Data,14,record,timestamp,"925389782",s,position_lat,"617311504",semicircles,position_long,"-14897362",semicircles,distance,"4.97",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389783",s,position_lat,"617311469",semicircles,position_long,"-14897374",semicircles,distance,"5.28",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389784",s,position_lat,"617311411",semicircles,position_long,"-14897346",semicircles,distance,"5.84",m,speed,"0.2",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.2",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389785",s,position_lat,"617311347",semicircles,position_long,"-14897289",semicircles,distance,"6.53",m,speed,"0.256",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.256",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389786",s,position_lat,"617311309",semicircles,position_long,"-14897238",semicircles,distance,"6.99",m,speed,"0.272",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.272",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389787",s,position_lat,"617311274",semicircles,position_long,"-14897185",semicircles,distance,"7.42",m,speed,"0.299",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.299",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389788",s,position_lat,"617311269",semicircles,position_long,"-14897128",semicircles,distance,"7.69",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389789",s,position_lat,"617311266",semicircles,position_long,"-14897060",semicircles,distance,"8.06",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389790",s,position_lat,"617311247",semicircles,position_long,"-14897014",semicircles,distance,"8.37",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,15,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,speed,1,,unknown,1,,unknown,1,,heart_rate,1,,cadence,1,,fractional_cadence,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389791",s,position_lat,"617311203",semicircles,position_long,"-14896970",semicircles,distance,"8.85",m,speed,"0.39",m/s,unknown,"62",,unknown,"100",,heart_rate,"133",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.39",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389792",s,position_lat,"617311144",semicircles,position_long,"-14896932",semicircles,distance,"9.45",m,speed,"0.426",m/s,unknown,"122",,unknown,"100",,heart_rate,"132",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.426",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389793",s,position_lat,"617311081",semicircles,position_long,"-14896899",semicircles,distance,"10.06",m,speed,"0.456",m/s,unknown,"130",,unknown,"100",,heart_rate,"131",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.456",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389794",s,position_lat,"617311049",semicircles,position_long,"-14896831",semicircles,distance,"10.48",m,speed,"0.477",m/s,unknown,"136",,unknown,"100",,heart_rate,"131",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.477",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389795",s,position_lat,"617311029",semicircles,position_long,"-14896765",semicircles,distance,"10.79",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"131",bpm,cadence,"21",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389796",s,position_lat,"617310975",semicircles,position_long,"-14896751",semicircles,distance,"11.3",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"131",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389797",s,position_lat,"617310924",semicircles,position_long,"-14896718",semicircles,distance,"11.82",m,speed,"0.466",m/s,unknown,"112",,unknown,"100",,heart_rate,"131",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389798",s,position_lat,"617310875",semicircles,position_long,"-14896673",semicircles,distance,"12.34",m,speed,"0.471",m/s,unknown,"113",,unknown,"100",,heart_rate,"131",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.471",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389799",s,position_lat,"617310809",semicircles,position_long,"-14896653",semicircles,distance,"12.97",m,speed,"0.486",m/s,unknown,"117",,unknown,"100",,heart_rate,"131",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.486",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389800",s,position_lat,"617310757",semicircles,position_long,"-14896615",semicircles,distance,"13.5",m,speed,"0.503",m/s,unknown,"121",,unknown,"100",,heart_rate,"131",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.503",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389801",s,position_lat,"617310738",semicircles,position_long,"-14896570",semicircles,distance,"13.78",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"130",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389802",s,position_lat,"617310718",semicircles,position_long,"-14896503",semicircles,distance,"14.19",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"130",bpm,cadence,"22",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389803",s,position_lat,"617310587",semicircles,position_long,"-14896534",semicircles,distance,"15.39",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"129",bpm,cadence,"22",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389804",s,position_lat,"617310507",semicircles,position_long,"-14896559",semicircles,distance,"16.14",m,speed,"0.582",m/s,unknown,"140",,unknown,"100",,heart_rate,"124",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.582",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389805",s,position_lat,"617310455",semicircles,position_long,"-14896563",semicircles,distance,"16.62",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"122",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389806",s,position_lat,"617310397",semicircles,position_long,"-14896557",semicircles,distance,"17.17",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"123",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389807",s,position_lat,"617310337",semicircles,position_long,"-14896566",semicircles,distance,"17.73",m,speed,"0.587",m/s,unknown,"141",,unknown,"100",,heart_rate,"122",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.587",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389808",s,position_lat,"617310280",semicircles,position_long,"-14896542",semicircles,distance,"18.27",m,speed,"0.59",m/s,unknown,"147",,unknown,"100",,heart_rate,"120",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.59",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389809",s,position_lat,"617310192",semicircles,position_long,"-14896497",semicircles,distance,"19.12",m,speed,"0.619",m/s,unknown,"155",,unknown,"100",,heart_rate,"123",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.619",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389810",s,position_lat,"617310144",semicircles,position_long,"-14896446",semicircles,distance,"19.62",m,speed,"0.62",m/s,unknown,"155",,unknown,"100",,heart_rate,"124",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.62",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389811",s,position_lat,"617310095",semicircles,position_long,"-14896383",semicircles,distance,"20.2",m,speed,"0.616",m/s,unknown,"154",,unknown,"100",,heart_rate,"121",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.616",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389812",s,position_lat,"617310018",semicircles,position_long,"-14896325",semicircles,distance,"20.99",m,speed,"0.638",m/s,unknown,"159",,unknown,"100",,heart_rate,"122",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.638",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389813",s,position_lat,"617309940",semicircles,position_long,"-14896268",semicircles,distance,"21.79",m,speed,"0.678",m/s,unknown,"170",,unknown,"100",,heart_rate,"124",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.678",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925389814",s,position_lat,"617309856",semicircles,position_long,"-14896197",semicircles,distance,"22.67",m,speed,"0.716",m/s,unknown,"179",,unknown,"100",,heart_rate,"124",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.716",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389815",s,position_lat,"617309772",semicircles,position_long,"-14896110",semicircles,distance,"23.6",m,speed,"0.691",m/s,unknown,"100",,heart_rate,"122",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.691",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389816",s,position_lat,"617309715",semicircles,position_long,"-14896020",semicircles,distance,"24.34",m,speed,"0.689",m/s,unknown,"100",,heart_rate,"124",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.689",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389817",s,position_lat,"617309648",semicircles,position_long,"-14895949",semicircles,distance,"25.08",m,speed,"0.712",m/s,unknown,"100",,heart_rate,"128",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.712",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389818",s,position_lat,"617309594",semicircles,position_long,"-14895883",semicircles,distance,"25.71",m,speed,"0.719",m/s,unknown,"100",,heart_rate,"132",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.719",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389819",s,position_lat,"617309515",semicircles,position_long,"-14895827",semicircles,distance,"26.52",m,speed,"0.739",m/s,unknown,"100",,heart_rate,"135",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.739",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389820",s,position_lat,"617309390",semicircles,position_long,"-14895773",semicircles,distance,"27.72",m,speed,"0.794",m/s,unknown,"100",,heart_rate,"141",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.794",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389821",s,position_lat,"617309272",semicircles,position_long,"-14895722",semicircles,distance,"28.86",m,speed,"0.817",m/s,unknown,"100",,heart_rate,"142",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.817",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389822",s,position_lat,"617309127",semicircles,position_long,"-14895665",semicircles,distance,"30.25",m,speed,"0.889",m/s,unknown,"100",,heart_rate,"142",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.889",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389823",s,position_lat,"617308965",semicircles,position_long,"-14895615",semicircles,distance,"31.78",m,speed,"0.968",m/s,unknown,"100",,heart_rate,"142",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.968",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389824",s,position_lat,"617308849",semicircles,position_long,"-14895549",semicircles,distance,"32.93",m,speed,"0.997",m/s,unknown,"100",,heart_rate,"141",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.997",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389825",s,position_lat,"617308704",semicircles,position_long,"-14895491",semicircles,distance,"34.32",m,speed,"1.047",m/s,unknown,"100",,heart_rate,"142",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.047",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389826",s,position_lat,"617308544",semicircles,position_long,"-14895412",semicircles,distance,"35.88",m,speed,"1.103",m/s,unknown,"100",,heart_rate,"142",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.103",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389827",s,position_lat,"617308413",semicircles,position_long,"-14895320",semicircles,distance,"37.21",m,speed,"1.137",m/s,unknown,"100",,heart_rate,"140",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.137",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389828",s,position_lat,"617308268",semicircles,position_long,"-14895236",semicircles,distance,"38.65",m,speed,"1.195",m/s,unknown,"100",,heart_rate,"141",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.195",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389829",s,position_lat,"617308101",semicircles,position_long,"-14895142",semicircles,distance,"40.29",m,speed,"1.27",m/s,unknown,"100",,heart_rate,"140",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.27",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389830",s,position_lat,"617307917",semicircles,position_long,"-14895048",semicircles,distance,"42.09",m,speed,"1.367",m/s,unknown,"100",,heart_rate,"139",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.367",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389831",s,position_lat,"617307757",semicircles,position_long,"-14894971",semicircles,distance,"43.64",m,speed,"1.429",m/s,unknown,"100",,heart_rate,"138",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.429",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389832",s,position_lat,"617307593",semicircles,position_long,"-14894901",semicircles,distance,"45.23",m,speed,"1.461",m/s,unknown,"100",,heart_rate,"136",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.461",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389833",s,position_lat,"617307384",semicircles,position_long,"-14894811",semicircles,distance,"47.25",m,speed,"1.534",m/s,unknown,"100",,heart_rate,"135",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.534",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389834",s,position_lat,"617307179",semicircles,position_long,"-14894721",semicircles,distance,"49.22",m,speed,"1.582",m/s,unknown,"100",,heart_rate,"134",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.582",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389835",s,position_lat,"617306993",semicircles,position_long,"-14894643",semicircles,distance,"51.02",m,speed,"1.604",m/s,unknown,"100",,heart_rate,"134",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.604",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389836",s,position_lat,"617306773",semicircles,position_long,"-14894561",semicircles,distance,"53.13",m,speed,"1.684",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.684",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389837",s,position_lat,"617306544",semicircles,position_long,"-14894470",semicircles,distance,"55.33",m,speed,"1.751",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.751",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389838",s,position_lat,"617306329",semicircles,position_long,"-14894378",semicircles,distance,"57.4",m,speed,"1.794",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.794",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925389839",s,position_lat,"617306094",semicircles,position_long,"-14894270",semicircles,distance,"59.68",m,speed,"1.873",m/s,unknown,"100",,heart_rate,"133",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.873",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
