Data,15,record,timestamp,"925396985",s,position_lat,"617310658",semicircles,position_long,"-14897526",semicircles,distance,"5.46",m,speed,"0.391",m/s,unknown,"62",,unknown,"100",,heart_rate,"85",bpm,cadence,"38",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.391",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"925396986",s,position_lat,"617310605",semicircles,position_long,"-14897588",semicircles,distance,"6.05",m,speed,"0.427",m/s,unknown,"61",,unknown,"100",,heart_rate,"84",bpm,cadence,"42",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.427",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396987",s,position_lat,"617310573",semicircles,position_long,"-14897651",semicircles,distance,"6.43",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"84",bpm,cadence,"42",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396988",s,position_lat,"617310544",semicircles,position_long,"-14897690",semicircles,distance,"6.76",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"84",bpm,cadence,"42",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396989",s,position_lat,"617310511",semicircles,position_long,"-14897692",semicircles,distance,"7.06",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"84",bpm,cadence,"42",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396990",s,position_lat,"617310490",semicircles,position_long,"-14897677",semicircles,distance,"7.26",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"84",bpm,cadence,"42",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396991",s,position_lat,"617310460",semicircles,position_long,"-14897680",semicircles,distance,"7.54",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"84",bpm,cadence,"27",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396992",s,position_lat,"617310445",semicircles,position_long,"-14897685",semicircles,distance,"7.68",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"84",bpm,cadence,"27",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396993",s,position_lat,"617310433",semicircles,position_long,"-14897685",semicircles,distance,"7.79",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"84",bpm,cadence,"27",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396994",s,position_lat,"617310402",semicircles,position_long,"-14897617",semicircles,distance,"8.25",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"84",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396995",s,position_lat,"617310348",semicircles,position_long,"-14897543",semicircles,distance,"8.91",m,speed,"0.0",m/s,unknown,"100",,heart_rate,"84",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396996",s,position_lat,"617310289",semicircles,position_long,"-14897478",semicircles,distance,"9.57",m,speed,"0.412",m/s,unknown,"100",,heart_rate,"83",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.412",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396997",s,position_lat,"617310227",semicircles,position_long,"-14897420",semicircles,distance,"10.24",m,speed,"0.414",m/s,unknown,"100",,heart_rate,"83",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.414",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396998",s,position_lat,"617310169",semicircles,position_long,"-14897350",semicircles,distance,"10.91",m,speed,"0.42",m/s,unknown,"100",,heart_rate,"83",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.42",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925396999",s,position_lat,"617310100",semicircles,position_long,"-14897263",semicircles,distance,"11.73",m,speed,"0.449",m/s,unknown,"100",,heart_rate,"79",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.449",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397000",s,position_lat,"617310039",semicircles,position_long,"-14897164",semicircles,distance,"12.54",m,speed,"0.487",m/s,unknown,"100",,heart_rate,"75",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.487",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397001",s,position_lat,"617309976",semicircles,position_long,"-14897073",semicircles,distance,"13.32",m,speed,"0.527",m/s,unknown,"100",,heart_rate,"74",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.527",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397002",s,position_lat,"617309903",semicircles,position_long,"-14896988",semicircles,distance,"14.16",m,speed,"0.58",m/s,unknown,"100",,heart_rate,"74",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.58",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397003",s,position_lat,"617309837",semicircles,position_long,"-14896903",semicircles,distance,"14.94",m,speed,"0.621",m/s,unknown,"100",,heart_rate,"74",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.621",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397004",s,position_lat,"617309772",semicircles,position_long,"-14896835",semicircles,distance,"15.67",m,speed,"0.67",m/s,unknown,"100",,heart_rate,"73",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.67",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397005",s,position_lat,"617309703",semicircles,position_long,"-14896770",semicircles,distance,"16.41",m,speed,"0.722",m/s,unknown,"100",,heart_rate,"73",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397006",s,position_lat,"617309629",semicircles,position_long,"-14896715",semicircles,distance,"17.17",m,speed,"0.745",m/s,unknown,"100",,heart_rate,"75",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.745",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397007",s,position_lat,"617309551",semicircles,position_long,"-14896652",semicircles,distance,"17.98",m,speed,"0.758",m/s,unknown,"100",,heart_rate,"75",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.758",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397008",s,position_lat,"617309473",semicircles,position_long,"-14896597",semicircles,distance,"18.77",m,speed,"0.768",m/s,unknown,"100",,heart_rate,"75",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.768",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397009",s,position_lat,"617309392",semicircles,position_long,"-14896527",semicircles,distance,"19.63",m,speed,"0.784",m/s,unknown,"100",,heart_rate,"77",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.784",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397010",s,position_lat,"617309305",semicircles,position_long,"-14896458",semicircles,distance,"20.53",m,speed,"0.803",m/s,unknown,"100",,heart_rate,"79",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.803",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397011",s,position_lat,"617309249",semicircles,position_long,"-14896403",semicircles,distance,"21.14",m,speed,"0.786",m/s,unknown,"100",,heart_rate,"84",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.786",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397012",s,position_lat,"617309168",semicircles,position_long,"-14896308",semicircles,distance,"22.07",m,speed,"0.797",m/s,unknown,"100",,heart_rate,"86",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.797",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397013",s,position_lat,"617309094",semicircles,position_long,"-14896234",semicircles,distance,"22.88",m,speed,"0.799",m/s,unknown,"100",,heart_rate,"88",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.799",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397014",s,position_lat,"617309049",semicircles,position_long,"-14896189",semicircles,distance,"23.37",m,speed,"0.769",m/s,unknown,"100",,heart_rate,"90",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.769",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397015",s,position_lat,"617308994",semicircles,position_long,"-14896155",semicircles,distance,"23.92",m,speed,"0.75",m/s,unknown,"100",,heart_rate,"90",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.75",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397016",s,position_lat,"617308939",semicircles,position_long,"-14896112",semicircles,distance,"24.49",m,speed,"0.737",m/s,unknown,"100",,heart_rate,"93",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.737",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397017",s,position_lat,"617308875",semicircles,position_long,"-14896068",semicircles,distance,"25.14",m,speed,"0.729",m/s,unknown,"100",,heart_rate,"94",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.729",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397018",s,position_lat,"617308812",semicircles,position_long,"-14896026",semicircles,distance,"25.77",m,speed,"0.719",m/s,unknown,"100",,heart_rate,"96",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.719",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397019",s,position_lat,"617308755",semicircles,position_long,"-14895977",semicircles,distance,"26.38",m,speed,"0.702",m/s,unknown,"100",,heart_rate,"98",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.702",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397020",s,position_lat,"617308705",semicircles,position_long,"-14895918",semicircles,distance,"26.95",m,speed,"0.684",m/s,unknown,"100",,heart_rate,"98",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.684",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397021",s,position_lat,"617308618",semicircles,position_long,"-14895843",semicircles,distance,"27.87",m,speed,"0.689",m/s,unknown,"100",,heart_rate,"98",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.689",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397022",s,position_lat,"617308504",semicircles,position_long,"-14895734",semicircles,distance,"29.1",m,speed,"0.716",m/s,unknown,"100",,heart_rate,"98",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.716",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397023",s,position_lat,"617308397",semicircles,position_long,"-14895630",semicircles,distance,"30.27",m,speed,"0.762",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.762",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397024",s,position_lat,"617308299",semicircles,position_long,"-14895547",semicircles,distance,"31.3",m,speed,"0.77",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.77",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397025",s,position_lat,"617308174",semicircles,position_long,"-14895467",semicircles,distance,"32.55",m,speed,"0.807",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.807",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397026",s,position_lat,"617308036",semicircles,position_long,"-14895363",semicircles,distance,"33.97",m,speed,"0.885",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.885",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397027",s,position_lat,"617307845",semicircles,position_long,"-14895154",semicircles,distance,"36.12",m,speed,"1.018",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.018",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397028",s,position_lat,"617307701",semicircles,position_long,"-14895022",semicircles,distance,"37.66",m,speed,"1.099",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.099",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397029",s,position_lat,"617307551",semicircles,position_long,"-14894874",semicircles,distance,"39.3",m,speed,"1.182",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.182",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397030",s,position_lat,"617307376",semicircles,position_long,"-14894699",semicircles,distance,"41.23",m,speed,"1.289",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.289",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397031",s,position_lat,"617307202",semicircles,position_long,"-14894520",semicircles,distance,"43.15",m,speed,"1.399",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.399",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397032",s,position_lat,"617307042",semicircles,position_long,"-14894363",semicircles,distance,"44.89",m,speed,"1.496",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.496",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397033",s,position_lat,"617306867",semicircles,position_long,"-14894202",semicircles,distance,"46.78",m,speed,"1.577",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.577",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397034",s,position_lat,"617306681",semicircles,position_long,"-14894012",semicircles,distance,"48.82",m,speed,"1.645",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.645",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397035",s,position_lat,"617306496",semicircles,position_long,"-14893827",semicircles,distance,"50.85",m,speed,"1.717",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.717",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397036",s,position_lat,"617306315",semicircles,position_long,"-14893680",semicircles,distance,"52.74",m,speed,"1.789",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.789",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397037",s,position_lat,"617306119",semicircles,position_long,"-14893526",semicircles,distance,"54.77",m,speed,"1.854",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.854",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397038",s,position_lat,"617305918",semicircles,position_long,"-14893381",semicircles,distance,"56.82",m,speed,"1.906",m/s,unknown,"100",,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.906",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397039",s,position_lat,"617305739",semicircles,position_long,"-14893244",semicircles,distance,"58.67",m,speed,"1.881",m/s,unknown,"100",,heart_rate,"96",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.881",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397040",s,position_lat,"617305546",semicircles,position_long,"-14893114",semicircles,distance,"60.62",m,speed,"1.915",m/s,unknown,"100",,heart_rate,"96",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.915",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397041",s,position_lat,"617305337",semicircles,position_long,"-14892984",semicircles,distance,"62.71",m,speed,"1.952",m/s,unknown,"100",,heart_rate,"96",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.952",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397042",s,position_lat,"617305131",semicircles,position_long,"-14892873",semicircles,distance,"64.73",m,speed,"1.96",m/s,unknown,"100",,heart_rate,"96",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.96",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"925397043",s,position_lat,"617304925",semicircles,position_long,"-14892780",semicircles,distance,"66.73",m,speed,"1.967",m/s,unknown,"100",,heart_rate,"96",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.967",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
