Data,0,record,timestamp,"928335078",s,position_lat,"617246124",semicircles,position_long,"-14827352",semicircles,distance,"620.34",m,speed,"4.942",m/s,unknown,"847",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.942",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335079",s,position_lat,"617246513",semicircles,position_long,"-14827840",semicircles,distance,"624.93",m,speed,"4.913",m/s,unknown,"867",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.913",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335080",s,position_lat,"617246919",semicircles,position_long,"-14828370",semicircles,distance,"629.8",m,speed,"4.897",m/s,unknown,"864",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.897",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335081",s,position_lat,"617247322",semicircles,position_long,"-14828839",semicircles,distance,"634.43",m,speed,"4.884",m/s,unknown,"837",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.884",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335082",s,position_lat,"617247745",semicircles,position_long,"-14829378",semicircles,distance,"639.47",m,speed,"4.869",m/s,unknown,"835",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.869",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335083",s,position_lat,"617248141",semicircles,position_long,"-14829857",semicircles,distance,"644.07",m,speed,"4.854",m/s,unknown,"832",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.854",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335084",s,position_lat,"617248526",semicircles,position_long,"-14830366",semicircles,distance,"648.72",m,speed,"4.852",m/s,unknown,"832",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.852",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335085",s,position_lat,"617248914",semicircles,position_long,"-14830871",semicircles,distance,"653.36",m,speed,"4.834",m/s,unknown,"829",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.834",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335086",s,position_lat,"617249299",semicircles,position_long,"-14831349",semicircles,distance,"657.89",m,speed,"4.814",m/s,unknown,"825",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.814",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335087",s,position_lat,"617249722",semicircles,position_long,"-14831857",semicircles,distance,"662.8",m,speed,"4.791",m/s,unknown,"821",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.791",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335088",s,position_lat,"617250146",semicircles,position_long,"-14832256",semicircles,distance,"667.38",m,speed,"4.765",m/s,unknown,"817",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.765",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335089",s,position_lat,"617250609",semicircles,position_long,"-14832725",semicircles,distance,"672.47",m,speed,"4.761",m/s,unknown,"816",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.761",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335090",s,position_lat,"617251049",semicircles,position_long,"-14833130",semicircles,distance,"677.16",m,speed,"4.743",m/s,unknown,"813",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.743",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335091",s,position_lat,"617251462",semicircles,position_long,"-14833545",semicircles,distance,"681.68",m,speed,"4.738",m/s,unknown,"812",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.738",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335092",s,position_lat,"617251882",semicircles,position_long,"-14833996",semicircles,distance,"686.37",m,speed,"4.724",m/s,unknown,"810",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.724",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335093",s,position_lat,"617252288",semicircles,position_long,"-14834388",semicircles,distance,"690.79",m,speed,"4.706",m/s,unknown,"807",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.706",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335094",s,position_lat,"617252721",semicircles,position_long,"-14834811",semicircles,distance,"695.51",m,speed,"4.68",m/s,unknown,"802",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.68",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335095",s,position_lat,"617253161",semicircles,position_long,"-14835196",semicircles,distance,"700.18",m,speed,"4.685",m/s,unknown,"803",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.685",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335096",s,position_lat,"617253646",semicircles,position_long,"-14835620",semicircles,distance,"705.31",m,speed,"4.726",m/s,unknown,"810",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.726",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335097",s,position_lat,"617254091",semicircles,position_long,"-14835997",semicircles,distance,"710.0",m,speed,"4.73",m/s,unknown,"835",,unknown,"300",,heart_rate,"177",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.73",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335098",s,position_lat,"617254529",semicircles,position_long,"-14836361",semicircles,distance,"714.59",m,speed,"4.735",m/s,unknown,"812",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.735",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335099",s,position_lat,"617254967",semicircles,position_long,"-14836736",semicircles,distance,"719.22",m,speed,"4.71",m/s,unknown,"807",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.71",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335100",s,position_lat,"617255398",semicircles,position_long,"-14837117",semicircles,distance,"723.8",m,speed,"4.71",m/s,unknown,"831",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.71",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335101",s,position_lat,"617255852",semicircles,position_long,"-14837515",semicircles,distance,"728.63",m,speed,"4.687",m/s,unknown,"827",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335102",s,position_lat,"617256284",semicircles,position_long,"-14837885",semicircles,distance,"733.18",m,speed,"4.674",m/s,unknown,"825",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.674",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335103",s,position_lat,"617256745",semicircles,position_long,"-14838298",semicircles,distance,"738.09",m,speed,"4.705",m/s,unknown,"830",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.705",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335104",s,position_lat,"617257184",semicircles,position_long,"-14838670",semicircles,distance,"742.7",m,speed,"4.698",m/s,unknown,"829",,unknown,"300",,heart_rate,"176",bpm,cadence,"34",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.698",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335105",s,position_lat,"617257618",semicircles,position_long,"-14838995",semicircles,distance,"747.16",m,speed,"4.702",m/s,unknown,"806",,unknown,"300",,heart_rate,"176",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.702",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335106",s,position_lat,"617258015",semicircles,position_long,"-14839300",semicircles,distance,"751.25",m,speed,"4.65",m/s,unknown,"797",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.65",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335107",s,position_lat,"617258348",semicircles,position_long,"-14839515",semicircles,distance,"754.59",m,speed,"4.54",m/s,unknown,"778",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.54",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335108",s,position_lat,"617258599",semicircles,position_long,"-14839715",semicircles,distance,"757.2",m,speed,"4.329",m/s,unknown,"742",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.329",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335109",s,position_lat,"617258812",semicircles,position_long,"-14839873",semicircles,distance,"759.39",m,speed,"4.12",m/s,unknown,"706",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"4.12",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335110",s,position_lat,"617258994",semicircles,position_long,"-14840020",semicircles,distance,"761.29",m,speed,"3.896",m/s,unknown,"668",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"928335111",s,position_lat,"617259165",semicircles,position_long,"-14840135",semicircles,distance,"763.01",m,speed,"3.654",m/s,unknown,"626",,unknown,"300",,heart_rate,"177",bpm,cadence,"35",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335112",s,position_lat,"617259316",semicircles,position_long,"-14840237",semicircles,distance,"764.54",m,speed,"3.399",m/s,unknown,"300",,heart_rate,"176",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.399",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335113",s,position_lat,"617259450",semicircles,position_long,"-14840333",semicircles,distance,"765.91",m,speed,"3.111",m/s,unknown,"300",,heart_rate,"177",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"3.111",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335114",s,position_lat,"617259563",semicircles,position_long,"-14840415",semicircles,distance,"767.07",m,speed,"2.828",m/s,unknown,"300",,heart_rate,"176",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"2.828",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335115",s,position_lat,"617259660",semicircles,position_long,"-14840498",semicircles,distance,"768.09",m,speed,"2.504",m/s,unknown,"300",,heart_rate,"176",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"2.504",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335116",s,position_lat,"617259743",semicircles,position_long,"-14840577",semicircles,distance,"768.99",m,speed,"2.193",m/s,unknown,"300",,heart_rate,"176",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"2.193",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335117",s,position_lat,"617259813",semicircles,position_long,"-14840654",semicircles,distance,"769.77",m,speed,"1.887",m/s,unknown,"300",,heart_rate,"175",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.887",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335118",s,position_lat,"617259885",semicircles,position_long,"-14840697",semicircles,distance,"770.49",m,speed,"1.605",m/s,unknown,"300",,heart_rate,"175",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.605",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335119",s,position_lat,"617259945",semicircles,position_long,"-14840750",semicircles,distance,"771.12",m,speed,"1.379",m/s,unknown,"300",,heart_rate,"174",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.379",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335120",s,position_lat,"617260008",semicircles,position_long,"-14840791",semicircles,distance,"771.75",m,speed,"1.214",m/s,unknown,"300",,heart_rate,"174",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.214",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335121",s,position_lat,"617260066",semicircles,position_long,"-14840822",semicircles,distance,"772.32",m,speed,"1.079",m/s,unknown,"300",,heart_rate,"174",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.079",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335122",s,position_lat,"617260119",semicircles,position_long,"-14840843",semicircles,distance,"772.83",m,speed,"0.963",m/s,unknown,"300",,heart_rate,"173",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.963",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335123",s,position_lat,"617260168",semicircles,position_long,"-14840867",semicircles,distance,"773.3",m,speed,"0.859",m/s,unknown,"300",,heart_rate,"173",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.859",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335124",s,position_lat,"617260204",semicircles,position_long,"-14840882",semicircles,distance,"773.65",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"173",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335125",s,position_lat,"617260245",semicircles,position_long,"-14840885",semicircles,distance,"774.01",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"172",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335126",s,position_lat,"617260268",semicircles,position_long,"-14840908",semicircles,distance,"774.24",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"171",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335127",s,position_lat,"617260312",semicircles,position_long,"-14840926",semicircles,distance,"774.66",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"171",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335128",s,position_lat,"617260344",semicircles,position_long,"-14840952",semicircles,distance,"774.98",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"169",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335129",s,position_lat,"617260377",semicircles,position_long,"-14840952",semicircles,distance,"775.28",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"169",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335130",s,position_lat,"617260413",semicircles,position_long,"-14840960",semicircles,distance,"775.62",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"169",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335131",s,position_lat,"617260448",semicircles,position_long,"-14840964",semicircles,distance,"775.94",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"168",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335132",s,position_lat,"617260466",semicircles,position_long,"-14840999",semicircles,distance,"776.18",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"167",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335133",s,position_lat,"617260494",semicircles,position_long,"-14841002",semicircles,distance,"776.44",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"166",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335134",s,position_lat,"617260528",semicircles,position_long,"-14840950",semicircles,distance,"776.85",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"165",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335135",s,position_lat,"617260542",semicircles,position_long,"-14840927",semicircles,distance,"777.02",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"164",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,14,record,timestamp,"928335136",s,position_lat,"617260566",semicircles,position_long,"-14840914",semicircles,distance,"777.26",m,speed,"0.0",m/s,unknown,"300",,heart_rate,"163",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
